Timestamp,Left_Pinky,Left_Ring,Left_Middle,Left_Index,Left_Thumb,Right_Thumb,Right_Index,Right_Middle,Right_Ring,Right_Pinky
15:28:32.425,-,-,-,-,-,-,"[181,302]",-,-,-
15:28:32.532,-,-,-,-,-,-,"[204,272]",-,-,-
15:28:32.639,-,-,-,-,-,-,"[234,326]",-,-,-
15:28:32.748,-,-,-,-,-,-,"[383,362]",-,-,-
15:28:32.857,-,-,-,-,-,-,"[496,348]",-,-,-
15:28:32.964,-,-,-,-,-,-,"[481,339]",-,-,-
15:28:33.072,-,-,-,-,-,-,"[380,354]",-,-,-
15:28:33.179,-,-,-,-,-,-,"[223,366]",-,-,-
15:28:33.285,-,-,-,-,-,-,"[160,354]",-,-,-
15:28:33.391,-,-,-,-,-,-,"[167,350]",-,-,-
15:28:33.497,-,-,-,-,-,-,"[189,430]",-,-,-
15:28:33.603,-,-,-,-,-,-,"[254,462]",-,-,-
15:28:33.711,-,-,-,-,-,-,"[273,449]",-,-,-
15:28:33.818,-,-,-,-,-,-,"[266,476]",-,-,-
15:28:33.926,-,-,-,-,-,-,"[339,456]",-,-,-
15:28:34.032,-,-,-,-,-,-,"[405,394]",-,-,-
15:28:34.140,-,-,-,-,-,-,"[419,352]",-,-,-
15:28:34.247,-,-,-,-,-,-,"[417,305]",-,-,-
15:28:34.354,-,-,-,-,-,-,"[424,279]",-,-,-
15:28:34.462,-,-,-,-,-,-,"[422,281]",-,-,-
15:28:34.568,-,-,-,-,-,-,"[346,348]",-,-,-
15:28:34.675,-,-,-,-,-,-,"[178,380]",-,-,-
15:28:34.783,-,-,-,-,-,-,"[102,356]",-,-,-
15:28:34.890,-,-,-,-,-,-,"[118,359]",-,-,-
15:28:34.996,-,-,-,-,-,-,"[149,431]",-,-,-
15:28:35.103,-,-,-,-,-,-,"[224,462]",-,-,-
15:28:35.211,-,-,-,-,-,-,"[278,453]",-,-,-
15:28:35.317,-,-,-,-,-,-,"[245,464]",-,-,-
15:28:35.424,-,-,-,-,-,-,"[145,470]",-,-,-
15:28:35.532,-,-,-,-,-,-,"[53,404]",-,-,-
15:28:35.638,-,-,-,-,-,-,"[66,337]",-,-,-
15:28:35.749,-,-,-,-,-,-,"[70,373]",-,-,-
15:28:35.857,-,-,-,-,-,-,"[168,454]",-,-,-
15:28:35.963,-,-,-,-,-,-,"[260,458]",-,-,-
15:28:36.071,-,-,-,-,-,-,"[260,444]",-,-,-
15:28:36.179,-,-,-,-,-,-,"[185,452]",-,-,-
15:28:36.286,-,-,-,-,-,-,"[119,406]",-,-,-
15:28:36.394,-,-,-,-,-,-,"[100,351]",-,-,-
15:28:36.501,-,-,-,-,-,-,"[109,340]",-,-,-
15:28:36.609,-,-,-,-,-,-,"[115,336]",-,-,-
15:28:36.717,-,-,-,-,-,-,"[212,303]",-,-,-
15:28:36.826,-,-,-,-,-,-,"[268,277]",-,-,-
15:28:36.934,-,-,-,-,-,-,"[213,322]","[264,470]",-,"[354,462]"
15:28:37.039,-,-,-,-,-,-,"[193,316]","[254,432]","[297,432]","[354,440]"
15:28:37.146,-,-,-,-,-,-,"[138,348]","[209,426]","[248,417]","[314,419]"
15:28:37.253,-,-,-,-,-,-,"[81,362]","[173,408]","[209,412]","[266,410]"
15:28:37.361,-,-,-,-,-,-,"[53,367]",-,-,-
15:28:37.467,-,-,-,-,-,-,"[36,369]",-,-,-
15:28:37.574,-,-,-,-,-,-,"[31,363]",-,-,-
15:28:37.682,-,-,-,-,-,-,"[28,357]",-,-,-
15:28:37.789,-,-,-,-,-,-,"[39,347]",-,-,-
15:28:37.895,-,-,-,-,-,-,"[75,336]",-,-,-
15:28:38.002,-,-,-,-,-,-,"[213,341]",-,-,-
15:28:38.108,-,-,-,-,-,-,"[270,349]",-,-,-
15:28:38.214,-,-,-,-,-,-,"[193,323]",-,-,-
15:28:38.320,-,-,-,-,-,-,"[143,303]",-,-,-
15:28:38.428,-,-,-,-,-,-,"[140,309]",-,-,-
15:28:38.536,-,-,-,-,-,-,"[143,346]",-,-,-
15:28:38.644,-,-,-,-,-,-,"[212,344]",-,-,-
15:28:38.752,-,-,-,-,-,-,"[290,345]",-,-,-
15:28:38.859,-,-,-,-,-,-,"[402,375]",-,-,-
15:28:38.965,-,-,-,-,-,-,"[515,371]",-,-,-
15:28:39.075,-,-,-,-,-,-,"[549,370]",-,-,-
15:28:39.184,-,-,-,-,-,-,"[544,369]",-,-,-
15:28:39.293,-,-,-,-,-,-,"[526,373]",-,-,-
15:28:39.401,-,-,-,-,-,-,"[526,373]",-,-,-
15:28:39.509,-,-,-,-,-,-,"[519,372]",-,-,-
15:28:39.621,-,-,-,-,-,-,"[512,378]",-,-,-
15:28:39.729,-,-,-,-,-,-,"[586,379]",-,-,-
15:28:39.836,-,-,-,-,-,-,"[607,339]",-,-,-
15:28:39.943,-,-,-,-,-,-,"[591,325]",-,-,-
15:28:40.049,-,-,-,-,-,-,"[582,301]",-,-,-
15:28:40.156,-,-,-,-,-,-,"[560,369]",-,-,-
15:28:40.263,-,-,-,-,-,-,"[413,408]",-,-,-
15:28:40.369,-,-,-,-,-,-,-,-,-,-
15:28:40.477,-,-,-,-,-,-,"[89,425]",-,-,-
15:28:40.582,-,-,-,-,-,-,"[54,394]",-,-,-
15:28:40.690,-,-,-,-,-,-,"[84,383]",-,-,-
15:28:40.795,-,-,-,-,-,-,"[98,365]",-,-,-
15:28:40.901,-,-,-,-,-,-,"[111,333]",-,-,-
15:28:41.008,-,-,-,-,-,-,"[109,332]",-,-,-
15:28:41.114,-,-,-,-,-,-,"[124,333]",-,-,-
15:28:41.220,-,-,-,-,-,-,"[200,320]",-,-,-
15:28:41.328,-,-,-,-,-,-,"[254,290]",-,-,-
15:28:41.436,-,-,-,-,-,-,"[157,341]",-,-,-
15:28:41.541,-,-,-,-,-,-,"[68,355]",-,-,-
15:28:41.649,-,-,-,-,-,-,"[36,364]",-,-,-
15:28:41.755,-,-,-,-,-,-,"[28,363]",-,-,-
15:28:41.862,-,-,-,-,-,-,"[34,359]",-,-,-
15:28:41.968,-,-,-,-,-,-,"[35,356]",-,-,-
15:28:42.074,-,-,-,-,-,-,"[33,358]",-,-,-
15:28:42.182,-,-,-,-,-,-,"[33,356]",-,-,-
15:28:42.289,-,-,-,-,-,-,"[38,349]",-,-,-
15:28:42.397,-,-,-,-,-,-,"[48,343]",-,-,-
15:28:42.505,-,-,-,-,-,-,"[102,341]",-,-,-
15:28:42.611,-,-,-,-,-,-,"[221,340]",-,-,-
15:28:42.719,-,-,-,-,-,-,"[282,344]",-,-,-
15:28:42.826,-,-,-,-,-,-,"[230,335]",-,-,-
15:28:42.935,-,-,-,-,-,-,"[149,318]",-,-,-
15:28:43.043,-,-,-,-,-,-,"[126,314]",-,-,-
15:28:43.151,-,-,-,-,-,-,"[152,286]",-,-,-
15:28:43.260,-,-,-,-,-,-,"[125,340]",-,-,-
15:28:43.366,-,-,-,-,-,-,"[134,367]",-,-,-
15:28:43.473,-,-,-,-,-,-,"[149,367]",-,-,-
15:28:43.578,-,-,-,-,-,-,"[159,364]",-,-,-
15:28:43.686,-,-,-,-,-,-,"[165,362]",-,-,-
15:28:43.796,-,-,-,-,-,-,"[187,364]",-,-,-
15:28:43.901,-,-,-,-,-,-,"[248,401]",-,-,-
15:28:44.008,-,-,-,-,-,-,-,"[413,479]",-,-
15:28:44.118,-,-,-,-,-,-,-,-,-,-
15:28:44.226,-,-,-,-,-,-,-,-,-,-
15:28:44.332,-,-,-,-,-,-,-,-,-,-
15:28:44.439,-,-,-,-,-,-,-,-,-,-
15:28:44.549,-,-,-,-,-,-,-,-,-,-
15:28:44.658,-,-,-,-,-,-,-,-,-,-
15:28:44.766,-,-,-,-,-,-,-,-,-,-
15:28:44.873,-,-,-,-,-,-,"[590,417]",-,-,-
15:28:44.980,-,-,-,-,-,-,"[566,380]",-,-,-
15:28:45.088,-,-,-,-,-,-,"[567,349]",-,-,-
15:28:45.196,-,-,-,-,-,-,-,-,-,-
15:28:45.306,-,-,-,-,-,-,-,-,-,-
15:28:45.415,-,-,-,-,-,-,-,-,-,-
15:28:45.517,-,-,-,-,-,-,-,-,-,-
15:28:45.619,-,-,-,-,-,-,-,-,-,-
15:28:45.719,-,-,-,-,-,-,-,-,-,-
15:28:45.839,-,-,-,-,-,-,-,-,-,-
15:28:45.959,-,-,-,-,-,-,-,-,-,-
15:28:46.081,-,-,-,-,-,-,-,-,-,-
15:28:46.201,-,-,-,-,-,-,-,-,-,-
15:28:46.320,-,-,-,-,-,-,-,-,-,-
15:28:46.439,-,-,-,-,-,-,-,-,-,-
15:28:46.544,-,-,-,-,-,-,-,-,-,-
15:28:46.651,-,-,-,-,-,-,"[212,437]",-,-,-
15:28:46.760,-,-,-,-,-,-,"[150,360]",-,-,-
15:28:46.867,-,-,-,-,-,-,"[148,339]",-,-,-
15:28:46.975,-,-,-,-,-,-,"[164,333]",-,-,-
15:28:47.083,-,-,-,-,-,-,"[284,314]",-,-,-
15:28:47.190,-,-,-,-,-,-,"[424,297]",-,-,-
15:28:47.295,-,-,-,-,-,"[419,463]","[506,289]",-,-,-
15:28:47.401,-,-,-,-,-,-,"[481,322]",-,-,-
15:28:47.509,-,-,-,-,-,-,"[439,392]",-,-,-
15:28:47.617,-,-,-,-,-,-,"[428,416]",-,-,-
15:28:47.725,-,-,-,-,-,-,"[452,428]",-,-,-
15:28:47.832,-,-,-,-,-,-,"[485,440]",-,-,-
15:28:47.937,-,-,-,-,-,-,"[480,444]",-,-,-
15:28:48.043,-,-,-,-,-,-,"[466,450]",-,-,-
15:28:48.149,-,-,-,-,-,-,"[450,455]",-,-,-
15:28:48.257,-,-,-,-,-,-,"[384,380]","[467,423]","[517,432]","[587,451]"
15:28:48.366,-,-,-,-,-,-,"[345,338]","[432,364]","[487,403]","[542,393]"
15:28:48.474,-,-,-,-,-,-,"[367,379]","[431,425]","[495,436]","[557,434]"
15:28:48.580,-,-,-,-,-,-,"[430,424]","[478,474]",-,-
15:28:48.687,-,-,-,-,-,-,"[527,429]",-,-,-
15:28:48.793,-,-,-,-,-,-,"[609,347]",-,-,-
15:28:48.898,-,-,-,-,-,-,"[583,310]",-,-,-
15:28:49.005,-,-,-,-,-,-,"[580,328]",-,-,-
15:28:49.113,-,-,-,-,-,-,"[457,395]",-,-,-
15:28:49.221,-,-,-,-,-,-,"[314,460]",-,-,-
15:28:49.329,-,-,-,-,-,-,"[193,437]","[283,457]","[333,455]","[398,443]"
15:28:49.436,-,-,-,-,-,-,"[161,364]","[260,403]","[309,404]","[374,403]"
15:28:49.544,-,-,-,-,-,-,"[198,351]","[283,407]","[334,425]","[392,425]"
15:28:49.652,-,-,-,-,-,-,"[337,347]","[379,455]",-,-
15:28:49.762,-,-,-,-,-,-,"[469,304]","[506,446]",-,-
15:28:49.870,-,-,-,-,-,-,"[466,299]","[503,433]","[544,448]",-
15:28:49.977,-,-,-,-,-,-,"[385,400]",-,-,-
15:28:50.083,-,-,-,-,-,-,"[289,449]",-,-,-
15:28:50.191,-,-,-,-,-,-,"[251,470]",-,-,-
15:28:50.298,-,-,-,-,-,-,"[265,445]",-,-,-
15:28:50.403,-,-,-,-,-,-,"[277,444]",-,-,-
15:28:50.510,-,-,-,-,-,-,"[313,454]",-,-,-
15:28:50.616,-,-,-,-,-,-,"[351,431]",-,-,-
15:28:50.723,-,-,-,-,-,-,"[349,428]",-,-,-
15:28:50.830,-,-,-,-,-,-,"[351,423]",-,-,-
15:28:50.936,-,-,-,-,-,-,"[353,418]",-,-,-
15:28:51.044,-,-,-,-,-,-,"[350,412]",-,-,-
15:28:51.150,-,-,-,-,-,-,"[355,410]",-,-,-
15:28:51.256,-,-,-,-,-,-,"[380,382]",-,-,-
15:28:51.362,-,-,-,-,-,-,"[447,323]","[513,467]",-,-
15:28:51.469,-,-,-,-,-,-,"[476,321]","[518,449]","[563,471]",-
15:28:51.576,-,-,-,-,-,-,"[455,360]","[494,466]",-,-
15:28:51.683,-,-,-,-,-,-,"[432,373]",-,-,-
15:28:51.789,-,-,-,-,-,-,"[449,371]",-,-,-
15:28:51.897,-,-,-,-,-,-,"[473,368]",-,-,-
15:28:52.003,-,-,-,-,-,-,"[529,359]",-,-,-
15:28:52.109,-,-,-,-,-,-,"[605,337]",-,-,-
15:28:52.216,-,-,-,-,-,-,"[583,299]","[628,455]",-,-
15:28:52.323,-,-,-,-,-,-,"[590,305]","[623,460]",-,-
15:28:52.430,-,-,-,-,-,-,"[586,298]","[618,446]",-,-
15:28:52.536,-,-,-,-,-,-,"[598,306]","[626,458]",-,-
15:28:52.643,-,-,-,-,-,-,"[577,330]","[613,461]",-,-
15:28:52.748,-,-,-,-,-,-,"[389,373]",-,-,-
15:28:52.856,-,-,-,-,-,-,"[250,399]",-,-,-
15:28:52.964,-,-,-,-,-,-,"[189,393]","[274,469]","[320,469]",-
15:28:53.072,-,-,-,-,-,-,"[158,387]","[253,457]","[298,465]",-
15:28:53.179,-,-,-,-,-,-,"[167,353]","[258,405]","[306,428]","[365,450]"
15:28:53.284,-,-,-,-,-,-,"[210,348]","[283,440]","[331,460]","[392,475]"
15:28:53.394,-,-,-,-,-,-,"[378,339]","[396,467]",-,-
15:28:53.502,-,-,-,-,-,-,"[480,297]","[487,454]",-,-
15:28:53.611,-,-,-,-,-,-,"[476,319]","[494,466]",-,-
15:28:53.719,-,-,-,-,-,-,"[365,415]",-,-,-
15:28:53.827,-,-,-,-,-,-,-,-,-,-
15:28:53.934,-,-,-,-,-,-,-,-,-,-
15:28:54.041,-,-,-,-,-,-,"[280,465]",-,-,-
15:28:54.147,-,-,-,-,-,-,"[273,478]",-,-,-
15:28:54.254,-,-,-,-,-,-,-,-,-,-
15:28:54.363,-,-,-,-,-,-,-,-,-,-
15:28:54.469,-,-,-,-,-,-,-,-,-,-
15:28:54.576,-,-,-,-,-,-,"[390,474]",-,-,-
15:28:54.683,-,-,-,-,-,-,"[412,462]",-,-,-
15:28:54.791,-,-,-,-,-,-,"[375,466]",-,-,-
15:28:54.897,-,-,-,-,-,-,"[354,454]",-,-,-
15:28:55.004,-,-,-,-,-,-,"[359,432]",-,-,-
15:28:55.112,-,-,-,-,-,-,"[353,418]",-,-,-
15:28:55.220,-,-,-,-,-,-,"[361,404]",-,-,-
15:28:55.326,-,-,-,-,-,-,"[439,327]","[526,434]","[574,454]",-
15:28:55.434,-,-,-,-,-,-,"[492,291]","[562,414]","[606,441]",-
15:28:55.542,-,-,-,-,-,-,"[377,344]","[457,427]","[501,448]","[571,458]"
15:28:55.650,-,-,-,-,-,-,"[256,344]","[358,398]","[408,410]","[476,409]"
15:28:55.757,-,-,-,-,-,-,"[266,303]","[354,359]","[402,388]","[469,390]"
15:28:55.862,-,-,-,-,-,-,"[278,404]","[370,424]","[423,442]","[488,435]"
15:28:55.969,-,-,-,-,-,-,"[313,451]","[398,465]",-,-
15:28:56.076,-,-,-,-,-,-,"[341,448]","[417,477]",-,-
15:28:56.182,-,-,-,-,-,-,"[342,457]",-,-,-
15:28:56.289,-,-,-,-,-,-,-,-,-,-
15:28:56.396,-,-,-,-,-,-,-,-,-,-
15:28:56.504,-,-,-,-,-,-,"[278,447]",-,-,-
15:28:56.611,-,-,-,-,-,-,-,-,-,-
15:28:56.721,-,-,-,-,-,-,-,-,-,-
15:28:56.834,-,-,-,-,-,-,"[303,449]",-,-,-
15:28:56.941,-,-,-,-,-,-,"[267,415]",-,-,-
15:28:57.050,-,-,-,-,-,-,"[220,378]",-,-,-
15:28:57.158,-,-,-,-,-,-,"[201,361]",-,-,-
15:28:57.267,-,-,-,-,-,-,"[186,371]",-,-,-
15:28:57.388,-,-,-,-,-,-,"[167,368]",-,-,-
15:28:57.497,-,-,-,-,-,-,"[158,361]",-,-,-
15:28:57.604,-,-,-,-,-,-,"[155,355]",-,-,-
15:28:57.712,-,-,-,-,-,-,"[155,355]",-,-,-
15:28:57.820,-,-,-,-,-,-,"[160,346]",-,-,-
15:28:57.928,-,-,-,-,-,-,"[167,343]",-,-,-
15:28:58.035,-,-,-,-,-,-,"[196,300]",-,-,-
15:28:58.141,-,-,-,-,-,-,"[215,297]",-,-,-
15:28:58.250,-,-,-,-,-,-,"[185,351]",-,-,-
15:28:58.357,-,-,-,-,-,-,"[152,386]",-,-,-
15:28:58.464,-,-,-,-,-,-,"[145,395]",-,-,-
15:28:58.574,-,-,-,-,-,-,"[184,381]",-,-,-
15:28:58.682,-,-,-,-,-,-,"[254,359]",-,-,-
15:28:58.790,-,-,-,-,-,-,"[291,363]",-,-,-
15:28:58.896,-,-,-,-,-,-,"[359,358]",-,-,-
15:28:59.004,-,-,-,-,-,-,"[433,326]",-,-,-
15:28:59.111,-,-,-,-,-,-,"[444,309]",-,-,-
15:28:59.218,-,-,-,-,-,-,"[436,294]",-,-,-
15:28:59.326,-,-,-,-,-,-,"[427,299]",-,-,-
15:28:59.432,-,-,-,-,-,-,"[444,325]",-,-,-
15:28:59.538,-,-,-,-,-,-,"[403,363]",-,-,-
15:28:59.646,-,-,-,-,-,-,"[374,380]",-,-,-
15:28:59.752,-,-,-,-,-,-,"[363,399]",-,-,-
15:28:59.860,-,-,-,-,-,-,"[355,413]",-,-,-
15:28:59.969,-,-,-,-,-,-,"[359,406]",-,-,-
15:29:00.076,-,-,-,-,-,-,"[370,395]",-,-,-
15:29:00.182,-,-,-,-,-,-,"[423,355]",-,-,-
15:29:00.287,-,-,-,-,-,-,"[494,358]",-,-,-
15:29:00.392,-,-,-,-,-,-,"[477,381]",-,-,-
15:29:00.498,-,-,-,-,-,-,"[432,388]",-,-,-
15:29:00.604,-,-,-,-,-,-,"[398,398]",-,-,-
15:29:00.711,-,-,-,-,-,-,"[390,396]",-,-,-
15:29:00.817,-,-,-,-,-,-,"[395,397]",-,-,-
15:29:00.924,-,-,-,-,-,-,"[382,415]",-,-,-
15:29:01.031,-,-,-,-,-,-,"[282,479]",-,-,-
15:29:01.137,-,-,-,-,-,-,"[261,478]",-,-,-
15:29:01.244,-,-,-,-,-,-,"[288,438]",-,-,-
15:29:01.350,-,-,-,-,-,-,"[282,459]",-,-,-
15:29:01.457,-,-,-,-,-,-,"[308,442]",-,-,-
15:29:01.564,-,-,-,-,-,-,"[324,397]",-,-,-
15:29:01.673,-,-,-,-,-,-,"[309,349]",-,-,-
15:29:01.779,-,-,-,-,-,-,"[277,326]",-,-,-
15:29:01.887,-,-,-,-,-,-,"[259,311]",-,-,-
15:29:01.995,-,-,-,-,-,-,"[253,292]",-,-,-
15:29:02.101,-,-,-,-,-,-,"[306,325]",-,-,-
15:29:02.208,-,-,-,-,-,-,"[335,368]",-,-,-
15:29:02.315,-,-,-,-,-,-,"[242,337]",-,-,-
15:29:02.422,-,-,-,-,-,-,"[151,316]",-,-,-
15:29:02.530,-,-,-,-,-,-,"[149,290]",-,-,-
15:29:02.639,-,-,-,-,-,-,"[169,348]",-,-,-
15:29:02.748,-,-,-,-,-,-,"[211,423]",-,-,-
15:29:02.853,-,-,-,-,-,-,"[241,457]",-,-,-
15:29:02.961,-,-,-,-,-,-,"[267,468]",-,-,-
15:29:03.068,-,-,-,-,-,-,"[260,469]",-,-,-
15:29:03.175,-,-,-,-,-,-,"[246,472]",-,-,-
15:29:03.282,-,-,-,-,-,-,"[256,446]",-,-,-
15:29:03.390,-,-,-,-,-,-,"[249,470]",-,-,-
15:29:03.495,-,-,-,-,-,-,"[236,465]",-,-,-
15:29:03.603,-,-,-,-,-,-,"[181,410]",-,-,-
15:29:03.715,-,-,-,-,-,-,"[117,364]",-,-,-
15:29:03.821,-,-,-,-,-,-,"[87,331]",-,-,-
15:29:03.930,-,-,-,-,-,-,"[106,273]",-,-,-
15:29:04.037,-,-,-,-,-,-,"[68,323]",-,-,-
15:29:04.144,-,-,-,-,-,-,"[56,368]",-,-,-
15:29:04.250,-,-,-,-,-,-,"[179,330]",-,-,-
15:29:04.358,-,-,-,-,-,-,"[254,313]",-,-,-
15:29:04.466,-,-,-,-,-,-,"[279,303]",-,-,-
15:29:04.573,-,-,-,-,-,-,"[272,298]",-,-,-
15:29:04.680,-,-,-,-,-,-,"[269,293]",-,-,-
15:29:04.787,-,-,-,-,-,-,"[216,290]",-,-,-
15:29:04.893,-,-,-,-,-,-,"[151,325]",-,-,-
15:29:05.001,-,-,-,-,-,-,"[178,328]",-,-,-
15:29:05.109,-,-,-,-,-,-,"[199,310]",-,-,-
15:29:05.216,-,-,-,-,-,-,"[213,290]",-,-,-
15:29:05.323,-,-,-,-,-,-,"[202,318]",-,-,-
15:29:05.430,-,-,-,-,-,-,"[205,321]",-,-,-
15:29:05.536,-,-,-,-,-,-,"[212,317]",-,-,-
15:29:05.641,-,-,-,-,-,-,"[211,319]",-,-,-
15:29:05.746,-,-,-,-,-,-,"[215,325]",-,-,-
15:29:05.853,-,-,-,-,-,-,"[249,358]",-,-,-
15:29:05.961,-,-,-,-,-,-,"[291,414]",-,-,-
15:29:06.070,-,-,-,-,-,-,"[399,437]",-,-,-
15:29:06.177,-,-,-,-,-,-,"[560,459]",-,-,-
15:29:06.285,-,-,-,-,-,-,"[600,450]",-,-,-
15:29:06.392,-,-,-,-,-,-,"[572,388]",-,-,-
15:29:06.499,-,-,-,-,-,-,"[551,348]",-,-,-
15:29:06.606,-,-,-,-,-,-,"[575,387]",-,-,-
15:29:06.714,-,-,-,-,-,-,"[594,392]",-,-,-
15:29:06.823,-,-,-,-,-,-,"[583,395]",-,-,-
15:29:06.930,-,-,-,-,-,-,"[570,408]",-,-,-
15:29:07.037,-,-,-,-,-,-,"[574,411]",-,-,-
15:29:07.144,-,-,-,-,-,-,"[574,414]",-,-,-
15:29:07.252,-,-,-,-,-,-,"[571,413]",-,-,-
15:29:07.361,-,-,-,-,-,-,"[571,416]",-,-,-
15:29:07.468,-,-,-,-,-,-,"[574,430]",-,-,-
15:29:07.576,-,-,-,-,-,-,"[585,461]",-,-,-
15:29:07.696,-,-,-,-,-,-,"[505,471]",-,-,-
15:29:07.820,-,-,-,-,-,-,"[355,437]",-,-,-
15:29:07.928,-,-,-,-,-,-,"[272,374]","[355,418]","[411,431]","[478,436]"
15:29:08.035,-,-,-,-,-,-,"[260,326]","[346,370]","[405,399]","[460,373]"
15:29:08.142,-,-,-,-,-,-,"[268,288]","[354,328]","[403,363]","[467,358]"
15:29:08.248,-,-,-,-,-,-,"[318,360]","[368,437]","[433,455]","[511,458]"
15:29:08.356,-,-,-,-,-,-,"[309,366]","[354,408]","[417,441]","[501,451]"
15:29:08.465,-,-,-,-,-,-,"[197,356]","[271,395]","[331,401]","[405,389]"
15:29:08.576,-,-,-,-,-,-,"[172,294]","[254,349]","[308,341]","[371,341]"
15:29:08.687,-,-,-,-,-,-,"[184,438]","[245,478]","[299,471]","[380,456]"
15:29:08.797,-,-,-,-,-,-,-,-,-,-
15:29:08.906,-,-,-,-,-,-,-,-,-,-
15:29:09.016,-,-,-,-,-,-,-,-,-,-
15:29:09.125,-,-,-,-,-,-,-,-,-,-
15:29:09.235,-,-,-,-,-,-,"[106,396]","[179,437]","[225,429]","[299,400]"
15:29:09.344,-,-,-,-,-,-,"[84,363]","[159,382]","[211,381]","[281,364]"
15:29:09.455,-,-,-,-,-,-,"[110,342]","[178,378]","[229,379]","[304,365]"
15:29:09.565,-,-,-,-,-,-,"[152,279]","[232,342]","[287,340]","[358,348]"
15:29:09.673,-,-,-,-,-,-,"[177,316]","[261,367]","[317,363]","[382,357]"
15:29:09.779,-,-,-,-,-,-,"[203,411]",-,-,-
15:29:09.888,-,-,-,-,-,-,"[198,432]",-,-,-
15:29:09.994,-,-,-,-,-,-,"[177,431]",-,-,-
15:29:10.103,-,-,-,-,-,-,"[178,409]",-,-,-
15:29:10.209,-,-,-,-,-,-,"[174,411]",-,-,-
15:29:10.315,-,-,-,-,-,-,"[169,407]",-,-,-
15:29:10.422,-,-,-,-,-,-,"[183,399]",-,-,-
15:29:10.529,-,-,-,-,-,-,"[237,373]",-,-,-
15:29:10.635,-,-,-,-,-,-,"[387,341]",-,-,-
15:29:10.743,-,-,-,-,-,-,"[412,382]",-,-,-
15:29:10.850,-,-,-,-,-,-,"[388,406]",-,-,-
15:29:10.958,-,-,-,-,-,-,"[366,394]",-,-,-
15:29:11.066,-,-,-,-,-,-,"[346,396]",-,-,-
15:29:11.171,-,-,-,-,-,-,-,-,-,-
15:29:11.279,-,-,-,-,-,-,"[148,357]",-,-,-
15:29:11.387,-,-,-,-,-,-,"[157,353]",-,-,-
15:29:11.495,-,-,-,-,-,-,"[159,411]",-,-,-
15:29:11.601,-,-,-,-,-,-,"[206,423]",-,-,-
15:29:11.712,-,-,-,-,-,-,"[224,415]",-,-,-
15:29:11.818,-,-,-,-,-,-,"[233,411]",-,-,-
15:29:11.924,-,-,-,-,-,-,"[284,416]",-,-,-
15:29:12.031,-,-,-,-,-,-,"[300,438]",-,-,-
15:29:12.136,-,-,-,-,-,-,-,-,-,-
15:29:12.242,-,-,-,-,-,-,-,-,-,-
15:29:12.350,-,-,-,-,-,-,"[257,452]",-,-,-
15:29:12.460,-,-,-,-,-,-,"[316,449]",-,-,-
15:29:12.569,-,-,-,-,-,-,"[445,404]",-,-,-
15:29:12.676,-,-,-,-,-,-,"[478,360]",-,-,-
15:29:12.783,-,-,-,-,-,-,"[496,353]",-,-,-
15:29:12.891,-,-,-,-,-,-,"[500,347]",-,-,-
15:29:12.999,-,-,-,-,-,-,"[499,346]",-,-,-
15:29:13.106,-,-,-,-,-,-,"[484,339]",-,-,-
15:29:13.213,-,-,-,-,-,-,"[409,328]",-,-,-
15:29:13.321,-,-,-,-,-,-,"[281,337]",-,-,-
15:29:13.428,-,-,-,-,-,-,"[145,361]",-,-,-
15:29:13.536,-,-,-,-,-,-,"[104,367]",-,-,-
15:29:13.645,-,-,-,-,-,-,"[120,342]",-,-,-
15:29:13.752,-,-,-,-,-,-,"[156,331]",-,-,-
15:29:13.858,-,-,-,-,-,-,"[205,330]",-,-,-
15:29:13.968,-,-,-,-,-,-,"[227,329]",-,-,-
15:29:14.076,-,-,-,-,-,-,"[202,357]",-,-,-
15:29:14.182,-,-,-,-,-,-,"[202,364]",-,-,-
15:29:14.290,-,-,-,-,-,-,"[235,355]",-,-,-
15:29:14.399,-,-,-,-,-,-,"[228,356]",-,-,-
15:29:14.504,-,-,-,-,-,-,"[215,327]",-,-,-
15:29:14.612,-,-,-,-,-,-,"[200,322]",-,-,-
15:29:14.720,-,-,-,-,-,-,"[191,316]",-,-,-
15:29:14.830,-,-,-,-,-,-,"[198,312]",-,-,-
15:29:14.936,-,-,-,-,-,-,"[204,304]",-,-,-
15:29:15.043,-,-,-,-,-,-,"[202,308]",-,-,-
15:29:15.151,-,-,-,-,-,-,"[202,308]",-,-,-
15:29:15.260,-,-,-,-,-,-,"[212,287]",-,-,-
15:29:15.365,-,-,-,-,-,-,"[209,353]",-,-,-
15:29:15.472,-,-,-,-,-,-,"[258,405]",-,-,-
15:29:15.579,-,-,-,-,-,-,"[289,393]",-,-,-
15:29:15.687,-,-,-,-,-,-,"[276,375]",-,-,-
15:29:15.796,-,-,-,-,-,-,"[275,372]",-,-,-
15:29:15.902,-,-,-,-,-,-,"[282,354]",-,-,-
15:29:16.010,-,-,-,-,-,-,"[279,351]",-,-,-
15:29:16.117,-,-,-,-,-,-,"[250,343]",-,-,-
15:29:16.225,-,-,-,-,-,-,"[182,317]",-,-,-
15:29:16.332,-,-,-,-,-,-,"[132,310]",-,-,-
15:29:16.439,-,-,-,-,-,-,"[134,362]",-,-,-
15:29:16.545,-,-,-,-,-,-,"[108,380]",-,-,-
15:29:16.652,-,-,-,-,-,-,"[104,356]",-,-,-
